Saving slices...
Starting threads...
                                                
693.00B/297.18MB 	693.00B/s 	 5 days 04:54:19        
115.79MB/297.18MB 	96.00KB/s 	 00:32:14        

                                                
115.90MB/297.18MB 	112.00KB/s 	 00:27:37        

                                                
116.00MB/297.18MB 	96.00KB/s 	 00:32:12        

                                                
116.09MB/297.18MB 	96.00KB/s 	 00:32:11        

                                                
116.19MB/297.18MB 	96.00KB/s 	 00:32:10        

                                                
116.29MB/297.18MB 	112.00KB/s 	 00:27:33        

                                                
116.39MB/297.18MB 	96.00KB/s 	 00:32:08        

                                                
116.48MB/297.18MB 	96.00KB/s 	 00:32:07        

                                                
116.58MB/297.18MB 	96.00KB/s 	 00:32:06        

                                                
116.69MB/297.18MB 	112.00KB/s 	 00:27:30        

                                                
116.78MB/297.18MB 	96.00KB/s 	 00:32:04        

                                                
116.87MB/297.18MB 	96.00KB/s 	 00:32:03        

                                                
116.97MB/297.18MB 	96.00KB/s 	 00:32:02        

                                                
117.08MB/297.18MB 	112.00KB/s 	 00:27:26        

                                                
117.17MB/297.18MB 	96.00KB/s 	 00:32:00        

                                                
117.26MB/297.18MB 	96.00KB/s 	 00:31:59        

                                                
117.36MB/297.18MB 	96.00KB/s 	 00:31:58        

                                                
117.47MB/297.18MB 	112.00KB/s 	 00:27:23        

                                                
117.56MB/297.18MB 	96.00KB/s 	 00:31:55        

                                                
117.65MB/297.18MB 	96.00KB/s 	 00:31:54        

                                                
117.75MB/297.18MB 	96.00KB/s 	 00:31:53        

                                                
117.86MB/297.18MB 	112.00KB/s 	 00:27:19        

                                                
117.95MB/297.18MB 	96.00KB/s 	 00:31:51        

                                                
118.04MB/297.18MB 	96.00KB/s 	 00:31:50        

                                                
118.15MB/297.18MB 	112.00KB/s 	 00:27:16        

                                                
118.25MB/297.18MB 	96.00KB/s 	 00:31:48        

                                                
118.34MB/297.18MB 	96.00KB/s 	 00:31:47        

                                                
118.44MB/297.18MB 	96.00KB/s 	 00:31:46        

                                                
118.54MB/297.18MB 	112.00KB/s 	 00:27:13        

                                                
118.64MB/297.18MB 	96.00KB/s 	 00:31:44        

                                                
118.73MB/297.18MB 	96.00KB/s 	 00:31:43        

                                                
118.83MB/297.18MB 	96.00KB/s 	 00:31:42        

                                                
118.94MB/297.18MB 	112.00KB/s 	 00:27:09        

                                                
119.03MB/297.18MB 	96.00KB/s 	 00:31:40        

                                                
119.12MB/297.18MB 	96.00KB/s 	 00:31:39        

                                                
119.22MB/297.18MB 	96.00KB/s 	 00:31:38        

                                                
119.33MB/297.18MB 	112.00KB/s 	 00:27:06        

                                                
119.42MB/297.18MB 	96.00KB/s 	 00:31:36        

                                                
119.51MB/297.18MB 	96.00KB/s 	 00:31:35        

                                                
119.61MB/297.18MB 	96.00KB/s 	 00:31:34        

                                                
119.72MB/297.18MB 	112.00KB/s 	 00:27:02        

                                                
119.81MB/297.18MB 	96.00KB/s 	 00:31:31        

                                                
119.90MB/297.18MB 	96.00KB/s 	 00:31:30        

                                                
120.00MB/297.18MB 	96.00KB/s 	 00:31:29        

                                                
120.00MB/297.18MB 	5.50KB/s 	 09:09:46        

                                                
120.20MB/297.18MB 	204.44KB/s 	 00:14:46        

                                                
120.31MB/297.18MB 	112.00KB/s 	 00:26:57        

                                                
120.41MB/297.18MB 	96.00KB/s 	 00:31:25        

                                                
120.50MB/297.18MB 	96.00KB/s 	 00:31:24        

                                                
120.59MB/297.18MB 	96.00KB/s 	 00:31:23        

                                                
120.70MB/297.18MB 	112.00KB/s 	 00:26:53        

                                                
120.80MB/297.18MB 	96.00KB/s 	 00:31:21        

                                                
120.89MB/297.18MB 	96.00KB/s 	 00:31:20        

                                                
121.00MB/297.18MB 	112.00KB/s 	 00:26:50        

                                                
121.09MB/297.18MB 	96.00KB/s 	 00:31:18        

                                                
121.19MB/297.18MB 	96.00KB/s 	 00:31:17        

                                                
121.28MB/297.18MB 	96.00KB/s 	 00:31:16        

                                                
121.39MB/297.18MB 	112.00KB/s 	 00:26:47        

                                                
121.48MB/297.18MB 	96.00KB/s 	 00:31:14        

                                                
121.58MB/297.18MB 	96.00KB/s 	 00:31:13        

                                                
121.67MB/297.18MB 	96.00KB/s 	 00:31:12        

                                                
121.78MB/297.18MB 	112.00KB/s 	 00:26:43        

                                                
121.87MB/297.18MB 	96.00KB/s 	 00:31:09        
